Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona Amrihesari,,,,,,,
Project,MA--PEG- Carbon Disulfide,,,,,,,
Reactor1,5.08 mg/ml PEG in Carbon Disulfide,,,,,,,
Reactor2,5.2 mg/ml PEG in Carbon Disulfide,,,,,,,
Reactor3,5.35 mg/ml PEG in Carbon Disulfide,,,,,,,
Reactor4,49.65 mg/ml PEG in Carbon Disulfide,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,The first experiment on PEG-Carbon disulfide,,,,,,,
polymer_ids,PEG:34,,,,,,,
solvent_ids,Carbon Disulfide:30,,,,,,,
Start of Experiment,2/28/23 13:27,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,B,,,,,,,
2/28/23 13:34,0:07:14,22.1,22,91,100,95,1,0
2/28/23 13:34,0:07:15,22.1,22,92,96,89,1,0
2/28/23 13:34,0:07:16,22.1,22,98,98,94,1,0
2/28/23 13:34,0:07:17,22.1,22,95,91,97,1,0
2/28/23 13:34,0:07:18,22.1,22,94,99,100,1,0
2/28/23 13:34,0:07:19,22.1,22,91,100,95,1,0
2/28/23 13:34,0:07:20,22.2,22,99,96,96,1,0
2/28/23 13:34,0:07:21,22.2,22,94,99,97,1,0
2/28/23 13:34,0:07:22,22.2,22,98,96,92,1,0
2/28/23 13:34,0:07:23,22.2,22,92,99,96,1,0
2/28/23 13:34,0:07:24,22.2,22.1,97,100,91,1,0
2/28/23 13:34,0:07:25,22.2,22.1,95,100,98,1,0
2/28/23 13:34,0:07:26,22.2,22.1,97,98,97,1,0
2/28/23 13:34,0:07:27,22.2,22.1,99,98,93,1,0
2/28/23 13:34,0:07:28,22.2,22.1,97,88,97,1,0
2/28/23 13:34,0:07:29,22.2,22.2,92,96,94,1,0
2/28/23 13:34,0:07:30,22.2,22.1,95,100,91,1,0
2/28/23 13:35,0:07:31,22.2,22.1,97,94,91,1,0
2/28/23 13:35,0:07:32,22.3,22.1,97,100,100,1,0
2/28/23 13:35,0:07:33,22.3,22.1,91,99,94,1,0
2/28/23 13:35,0:07:34,22.3,22.1,93,100,92,1,0
2/28/23 13:35,0:07:35,22.3,22.2,100,100,95,1,0
2/28/23 13:35,0:07:36,22.3,22.2,95,100,98,1,0
2/28/23 13:35,0:07:37,22.3,22.2,98,98,92,2,0
