Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona,,,,,,,
Project,MA-Poly4vinylphenol-DMAc-Cyclohexanone-Isobutyl acetate-Ethanol,,,,,,,
Reactor1,14.55 mg/ml Poly4vinylphenol in DMAc,,,,,,,
Reactor2,15.42 mg/ml Poly4vinylphenol in Cyclohexanone,,,,,,,
Reactor3,15.7 mg/ml Poly4vinylphenol in Isobutyl acetate,,,,,,,
Reactor4,15.3 mg/ml Poly4vinylphenol in Ethanol,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,Poly4vinylphenol:41,,,,,,,
solvent_ids,DMAc:12,Cyclohexanone:20,Isobutyl acetate:46,Ethanol:4,,,,
Start of Experiment,1/18/24 14:32,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,D,,,,,,,
1/18/24 14:39,0:06:44,21.8,21.7,100,100,10,100,0
1/18/24 14:39,0:06:49,21.8,21.7,100,100,10,100,0
1/18/24 14:39,0:06:51,21.8,21.7,100,100,10,100,0
1/18/24 14:39,0:06:52,21.9,21.7,100,100,11,100,0
1/18/24 14:39,0:06:53,21.9,21.7,100,100,10,100,0
1/18/24 14:39,0:06:54,21.9,21.7,100,100,11,100,0
1/18/24 14:39,0:06:55,21.9,21.8,100,100,11,100,0
1/18/24 14:39,0:06:59,21.9,21.8,100,100,11,100,0
1/18/24 14:39,0:07:00,21.9,21.8,100,100,12,100,0
1/18/24 14:39,0:07:04,22,21.8,100,100,12,100,0
1/18/24 14:39,0:07:05,22,21.9,100,100,12,100,0
1/18/24 14:39,0:07:07,22,21.9,100,100,12,100,0
1/18/24 14:39,0:07:09,22,21.9,100,100,12,100,0
1/18/24 14:39,0:07:12,22,21.9,100,100,12,100,0
1/18/24 14:39,0:07:13,22,21.9,100,100,13,100,0
1/18/24 14:39,0:07:15,22.1,21.9,100,100,13,100,0
1/18/24 14:40,0:07:16,22.1,21.9,100,100,13,100,0
1/18/24 14:40,0:07:17,22.1,22,100,100,13,100,0
1/18/24 14:40,0:07:18,22.1,22,100,100,12,100,0
1/18/24 14:40,0:07:19,22.1,22,100,100,14,100,0
1/18/24 14:40,0:07:20,22.1,22,100,100,13,100,0
1/18/24 14:40,0:07:21,22.1,22,100,100,14,100,0
1/18/24 14:40,0:07:24,22.1,22,100,100,14,100,0
1/18/24 14:40,0:07:25,22.1,22,100,100,14,100,0
1/18/24 14:40,0:07:28,22.2,22,100,100,14,100,0
1/18/24 14:40,0:07:29,22.2,22,100,100,14,100,0
1/18/24 14:40,0:07:30,22.2,22.1,100,100,14,100,0
1/18/24 14:40,0:07:31,22.2,22.1,100,100,14,100,0
1/18/24 14:40,0:07:32,22.2,22.1,100,100,15,100,0
1/18/24 14:40,0:07:33,22.2,22.1,100,100,14,100,0
1/18/24 14:40,0:07:35,22.2,22.1,100,100,14,100,0
1/18/24 14:40,0:07:36,22.2,22.1,100,100,15,100,0
1/18/24 14:40,0:07:40,22.3,22.1,100,100,15,100,0
1/18/24 14:40,0:07:41,22.3,22.2,100,100,15,100,0
1/18/24 14:40,0:07:44,22.3,22.2,100,100,15,100,0
1/18/24 14:40,0:07:45,22.3,22.2,100,100,16,100,0
1/18/24 14:40,0:07:46,22.3,22.2,100,100,15,100,0
1/18/24 14:40,0:07:47,22.3,22.2,100,100,16,100,0
1/18/24 14:40,0:07:48,22.3,22.2,100,100,16,100,0
1/18/24 14:40,0:07:49,22.3,22.2,100,100,16,100,0
1/18/24 14:40,0:07:50,22.3,22.2,100,100,17,100,0
1/18/24 14:40,0:07:51,22.3,22.2,100,100,16,100,0
1/18/24 14:40,0:07:52,22.4,22.2,100,100,17,100,0
1/18/24 14:40,0:07:53,22.4,22.3,100,100,17,100,0
1/18/24 14:40,0:07:54,22.4,22.3,100,100,17,100,0
1/18/24 14:40,0:07:57,22.4,22.3,100,100,17,100,0
1/18/24 14:40,0:07:58,22.4,22.3,100,100,17,100,0
1/18/24 14:40,0:08:00,22.4,22.3,100,100,17,100,0
1/18/24 14:40,0:08:02,22.4,22.3,100,100,17,100,0
1/18/24 14:40,0:08:03,22.4,22.3,100,100,18,100,0
1/18/24 14:40,0:08:04,22.5,22.3,100,100,18,100,0
1/18/24 14:40,0:08:05,22.5,22.4,100,100,18,100,0
1/18/24 14:40,0:08:06,22.5,22.4,100,100,18,100,0
1/18/24 14:40,0:08:07,22.5,22.4,100,100,18,100,0
1/18/24 14:40,0:08:08,22.5,22.4,100,100,18,100,0
1/18/24 14:40,0:08:10,22.5,22.4,100,100,18,100,0
1/18/24 14:40,0:08:11,22.5,22.4,100,100,19,100,0
1/18/24 14:40,0:08:12,22.5,22.4,100,100,19,100,0
1/18/24 14:40,0:08:15,22.5,22.4,100,100,19,100,0
1/18/24 14:41,0:08:16,22.6,22.5,100,100,19,100,0
1/18/24 14:41,0:08:18,22.6,22.5,100,100,19,100,0
1/18/24 14:41,0:08:19,22.6,22.5,100,100,20,100,0
1/18/24 14:41,0:08:20,22.6,22.5,100,100,19,100,0
1/18/24 14:41,0:08:21,22.6,22.5,100,100,20,100,0
1/18/24 14:41,0:08:25,22.6,22.5,100,100,20,100,0
1/18/24 14:41,0:08:26,22.6,22.6,100,100,20,100,0
1/18/24 14:41,0:08:27,22.7,22.6,100,100,21,100,0
1/18/24 14:41,0:08:28,22.7,22.6,100,100,20,100,0
1/18/24 14:41,0:08:29,22.7,22.6,100,100,21,100,0
1/18/24 14:41,0:08:30,22.7,22.6,100,100,21,100,0
1/18/24 14:41,0:08:31,22.7,22.6,100,100,22,100,0
1/18/24 14:41,0:08:32,22.7,22.6,100,100,22,100,0
1/18/24 14:41,0:08:33,22.7,22.6,100,100,21,100,0
1/18/24 14:41,0:08:34,22.7,22.6,100,100,22,100,0
1/18/24 14:41,0:08:35,22.7,22.6,100,100,22,100,0
1/18/24 14:41,0:08:36,22.7,22.6,100,100,21,100,0
1/18/24 14:41,0:08:37,22.7,22.6,100,100,22,100,0
1/18/24 14:41,0:08:39,22.7,22.6,100,100,22,100,0
1/18/24 14:41,0:08:40,22.8,22.7,100,100,22,100,0
1/18/24 14:41,0:08:45,22.8,22.7,100,100,22,100,0
1/18/24 14:41,0:08:46,22.8,22.7,100,100,23,100,0
1/18/24 14:41,0:08:47,22.8,22.7,100,100,23,100,0
1/18/24 14:41,0:08:48,22.8,22.7,100,100,22,100,0
1/18/24 14:41,0:08:49,22.8,22.7,100,100,23,100,0
1/18/24 14:41,0:08:50,22.8,22.7,100,100,23,100,0
1/18/24 14:41,0:08:51,22.8,22.8,100,100,25,100,0
1/18/24 14:41,0:08:52,22.9,22.8,100,100,23,100,0
1/18/24 14:41,0:08:53,22.9,22.8,100,100,23,100,0
1/18/24 14:41,0:08:57,22.9,22.8,100,100,23,100,0
1/18/24 14:41,0:08:58,22.9,22.8,100,100,24,100,0
1/18/24 14:41,0:08:59,22.9,22.8,100,100,24,100,0
1/18/24 14:41,0:09:00,22.9,22.8,100,100,25,100,0
1/18/24 14:41,0:09:01,22.9,22.8,100,100,25,100,0
1/18/24 14:41,0:09:02,22.9,22.9,100,100,25,100,0
1/18/24 14:41,0:09:03,22.9,22.9,100,100,24,100,0
1/18/24 14:41,0:09:04,23,22.9,100,100,25,100,0
1/18/24 14:41,0:09:08,23,22.9,100,100,25,100,0
1/18/24 14:41,0:09:09,23,22.9,100,100,26,100,0
1/18/24 14:41,0:09:14,23,22.9,100,100,26,100,0
1/18/24 14:41,0:09:15,23,23,100,100,26,100,0
1/18/24 14:41,0:09:16,23.1,23,100,100,26,100,0
1/18/24 14:42,0:09:17,23.1,23,100,100,27,100,0
1/18/24 14:42,0:09:18,23.1,23,100,100,28,100,0
1/18/24 14:42,0:09:19,23.1,23,100,100,27,100,0
1/18/24 14:42,0:09:21,23.1,23,100,100,27,100,0
1/18/24 14:42,0:09:22,23.1,23,100,100,28,100,0
1/18/24 14:42,0:09:24,23.1,23,100,100,28,100,0
1/18/24 14:42,0:09:25,23.1,23,100,100,26,100,0
1/18/24 14:42,0:09:26,23.1,23,100,100,28,100,0
1/18/24 14:42,0:09:27,23.1,23,100,100,28,100,0
1/18/24 14:42,0:09:28,23.2,23.1,100,100,28,100,0
1/18/24 14:42,0:09:29,23.2,23.1,100,100,29,100,0
1/18/24 14:42,0:09:30,23.2,23.1,100,100,28,100,0
1/18/24 14:42,0:09:31,23.2,23.1,100,100,29,100,0
1/18/24 14:42,0:09:32,23.2,23.1,100,100,28,100,0
1/18/24 14:42,0:09:33,23.2,23.1,100,100,29,100,0
1/18/24 14:42,0:09:35,23.2,23.1,100,100,29,100,0
1/18/24 14:42,0:09:36,23.2,23.1,100,100,30,100,0
1/18/24 14:42,0:09:37,23.2,23.1,100,100,30,100,0
1/18/24 14:42,0:09:38,23.2,23.2,100,100,30,100,0
1/18/24 14:42,0:09:39,23.3,23.1,100,100,30,100,0
1/18/24 14:42,0:09:40,23.3,23.2,100,100,30,100,0
1/18/24 14:42,0:09:41,23.3,23.2,100,100,30,100,0
1/18/24 14:42,0:09:42,23.3,23.2,100,100,31,100,0
1/18/24 14:42,0:09:43,23.3,23.2,100,100,30,100,0
1/18/24 14:42,0:09:44,23.3,23.2,100,100,31,100,0
1/18/24 14:42,0:09:45,23.3,23.2,100,100,30,100,0
1/18/24 14:42,0:09:46,23.3,23.2,100,100,30,100,0
1/18/24 14:42,0:09:47,23.3,23.2,100,100,31,100,0
