Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona Amrihesari,,,,,,,
Project,MA-PCL- Chlorobenzene,,,,,,,
Reactor1,5.3 mg/ml PCL in Chlorobenzene,,,,,,,
Reactor2,5.2 mg/ml PCL in Chlorobenzene,,,,,,,
Reactor3,5.15 mg/ml PCL in Chlorobenzene,,,,,,,
Reactor4,49.45 mg/ml PCL in Chlorobenzene,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,The first experiment on PCL-Chlorobenzene,,,,,,,
polymer_ids,PCL:36,,,,,,,
solvent_ids,Chlorobenzene:10,,,,,,,
Start of Experiment,3/2/23 13:12,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,A,,,,,,,
3/2/23 13:24,0:12:20,24.6,24.5,100,100,100,100,0
3/2/23 13:24,0:12:21,24.6,24.6,100,100,100,100,0
3/2/23 13:24,0:12:25,24.7,24.6,100,100,100,100,0
3/2/23 13:24,0:12:29,24.7,24.6,100,100,100,100,0
3/2/23 13:24,0:12:30,24.7,24.7,100,100,100,100,0
3/2/23 13:25,0:12:37,24.8,24.7,100,100,100,100,0
3/2/23 13:25,0:12:39,24.8,24.7,100,100,100,100,0
3/2/23 13:25,0:12:41,24.8,24.7,100,100,100,100,0
3/2/23 13:25,0:12:42,24.8,24.7,100,100,100,100,0
3/2/23 13:25,0:12:43,24.8,24.7,100,100,100,100,0
3/2/23 13:25,0:12:44,24.8,24.8,100,100,100,100,0
3/2/23 13:25,0:12:49,24.9,24.8,100,100,100,100,0
3/2/23 13:25,0:12:54,24.9,24.8,100,100,100,100,0
3/2/23 13:25,0:12:55,24.9,24.9,100,100,100,100,0
3/2/23 13:25,0:13:01,25,24.9,100,100,100,100,0
3/2/23 13:25,0:13:05,25,24.9,100,100,100,100,0
3/2/23 13:25,0:13:06,25,25,100,100,100,100,0
3/2/23 13:25,0:13:08,25,25,100,100,100,100,0
3/2/23 13:25,0:13:10,25,25,100,100,100,100,0
3/2/23 13:25,0:13:14,25.1,25,100,100,100,100,0
3/2/23 13:25,0:13:18,25.1,25,100,100,100,100,0
3/2/23 13:25,0:13:19,25.1,25.1,100,100,100,100,0
3/2/23 13:25,0:13:25,25.2,25.1,100,100,100,100,0
3/2/23 13:25,0:13:31,25.2,25.1,100,100,100,100,0
3/2/23 13:26,0:13:32,25.2,25.2,100,100,100,100,0
3/2/23 13:26,0:13:37,25.3,25.2,100,100,100,100,0
3/2/23 13:26,0:13:48,25.3,25.2,100,100,100,100,0
3/2/23 13:26,0:13:49,25.4,25.3,100,100,100,100,0
3/2/23 13:26,0:14:01,25.5,25.3,100,100,100,100,0
3/2/23 13:26,0:14:04,25.5,25.3,100,100,100,100,0
3/2/23 13:26,0:14:05,25.5,25.4,100,100,100,100,0
3/2/23 13:26,0:14:13,25.6,25.4,100,100,100,100,0
3/2/23 13:26,0:14:16,25.6,25.4,100,100,100,100,0
3/2/23 13:26,0:14:17,25.6,25.5,100,100,100,100,0
3/2/23 13:26,0:14:25,25.7,25.5,100,100,100,100,0
3/2/23 13:26,0:14:27,25.7,25.5,100,100,100,100,0
3/2/23 13:26,0:14:28,25.7,25.6,100,100,100,100,0
3/2/23 13:27,0:14:37,25.8,25.6,100,100,100,100,0
3/2/23 13:27,0:14:40,25.8,25.6,100,100,100,100,0
3/2/23 13:27,0:14:41,25.8,25.7,100,100,100,100,0
3/2/23 13:27,0:14:49,25.9,25.7,100,100,100,100,0
3/2/23 13:27,0:14:52,25.9,25.7,100,100,100,100,0
3/2/23 13:27,0:14:53,25.9,25.8,100,100,100,100,0
