Crystal16 Data Report File,Version: 1014,,,,,,,
,,,,,,,,
,,,,,,,,
Experiment details,,,,,,,,
ExperimentNumber,0,,,,,,,
Experimentor,Mona,,,,,,,
Project,SC Polyethylene terephthalate-DMF-Nitrobenzene-Pyridine-Acetonitrile,,,,,,,
Reactor1,14.69 mg/ml Polyethylene terephthalate in DMF,,,,,,,
Reactor2,15 mg/ml Polyethylene terephthalate in Nitrobenzene,,,,,,,
Reactor3,14.63 mg/ml Polyethylene terephthalate in Pyridine,,,,,,,
Reactor4,15.42 mg/ml Polyethylene terephthalate in Acetonitrile,,,,,,,
,,,,,,,,
Labjournal,,,,,,,,
,,,,,,,,
,,,,,,,,
Description,,,,,,,,
polymer_ids,Polyethylene terephthalate:54,,,,,,,
solvent_ids,DMF:14,Nitrobenzene:9,Pyridine:41,Acetonitrile:15,,,,
Start of Experiment,1/23/24 12:03,,,,,,,
,,,,,,,,
Temperature Program,,,,,,,,
Block,C,,,,,,,
1/23/24 12:08,0:05:15,20.6,20.5,0,1,1,1,0
1/23/24 12:08,0:05:16,20.6,20.5,0,1,1,1,0
1/23/24 12:08,0:05:17,20.6,20.5,1,1,1,1,0
1/23/24 12:08,0:05:18,20.6,20.5,1,1,1,1,0
1/23/24 12:08,0:05:19,20.6,20.5,0,1,1,1,0
1/23/24 12:09,0:05:20,20.6,20.5,0,1,1,1,0
1/23/24 12:09,0:05:21,20.6,20.5,1,1,1,1,0
1/23/24 12:09,0:05:23,20.7,20.5,1,1,1,1,0
1/23/24 12:09,0:05:24,20.7,20.5,0,1,1,1,0
1/23/24 12:09,0:05:26,20.7,20.5,0,1,1,1,0
1/23/24 12:09,0:05:27,20.7,20.6,1,1,1,1,0
1/23/24 12:09,0:05:28,20.7,20.6,0,1,1,1,0
1/23/24 12:09,0:05:31,20.7,20.6,0,1,1,1,0
1/23/24 12:09,0:05:32,20.7,20.6,1,1,1,1,0
1/23/24 12:09,0:05:33,20.7,20.6,0,1,1,1,0
1/23/24 12:09,0:05:34,20.7,20.6,1,1,1,1,0
1/23/24 12:09,0:05:35,20.8,20.6,1,1,1,1,0
1/23/24 12:09,0:05:37,20.8,20.6,1,1,1,1,0
1/23/24 12:09,0:05:38,20.8,20.6,0,1,1,1,0
1/23/24 12:09,0:05:39,20.8,20.6,0,1,1,1,0
1/23/24 12:09,0:05:40,20.8,20.7,0,1,1,1,0
1/23/24 12:09,0:05:41,20.8,20.7,0,1,1,1,0
1/23/24 12:09,0:05:42,20.8,20.7,1,1,1,1,0
1/23/24 12:09,0:05:45,20.8,20.7,1,1,1,1,0
1/23/24 12:09,0:05:46,20.9,20.7,0,1,1,1,0
1/23/24 12:09,0:05:47,20.9,20.7,1,1,1,1,0
1/23/24 12:09,0:05:48,20.9,20.7,0,1,1,1,0
1/23/24 12:09,0:05:49,20.9,20.7,1,1,1,1,0
1/23/24 12:09,0:05:50,20.9,20.8,0,1,1,1,0
1/23/24 12:09,0:05:51,20.9,20.8,0,1,1,1,0
1/23/24 12:09,0:05:52,20.9,20.8,1,1,1,1,0
1/23/24 12:09,0:05:53,20.9,20.8,1,1,1,1,0
1/23/24 12:09,0:05:54,20.9,20.8,0,1,1,1,0
1/23/24 12:09,0:05:58,21,20.8,0,1,1,1,0
1/23/24 12:09,0:06:01,21,20.8,0,1,1,1,0
1/23/24 12:09,0:06:02,21,20.9,0,1,1,1,0
1/23/24 12:09,0:06:03,21,20.9,1,1,1,1,0
1/23/24 12:09,0:06:04,21,20.9,0,1,1,1,0
1/23/24 12:09,0:06:07,21,20.9,0,1,1,1,0
1/23/24 12:09,0:06:08,21,20.9,1,1,1,1,0
1/23/24 12:09,0:06:09,21,20.9,1,1,1,1,0
1/23/24 12:09,0:06:10,21.1,20.9,0,1,1,1,0
1/23/24 12:09,0:06:11,21.1,20.9,0,1,1,1,0
1/23/24 12:09,0:06:12,21.1,20.9,1,1,1,1,0
1/23/24 12:09,0:06:13,21.1,21,1,1,1,1,0
1/23/24 12:09,0:06:14,21.1,21,1,1,1,1,0
1/23/24 12:09,0:06:15,21.1,21,0,1,1,1,0
1/23/24 12:09,0:06:16,21.1,21,0,1,1,1,0
1/23/24 12:09,0:06:17,21.1,21,1,1,1,1,0
